Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.011459336868622966,-0.07626933312056398,2.185932713242914,-0.4576649806326408,0.0030060331400048,0.005146460988748918,0.49081166430692746,0.06636278378271303
