Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.04265940985346962,-0.10040657145515855,2.4218529887488476,-0.8329776151051176,0.004343559094140838,0.021658770727813942,0.38109530398427494,0.4512718161348258
