Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.029114929125967855,-0.1410628481145462,1.1766640731445006,-0.9869221755198034,0.0024642118527003916,0.025981419604382574,0.46706470213938234,0.9856301906717145
