Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.005064223498204862,-0.12350661377380115,-0.2682920446265958,-0.822491492010829,-0.0009456488039825297,0.0597980151208833,0.5274642972261884,0.021747008419982564
