time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25,-0.0014179511509496688,-0.0014996227154649615,-0.004466594876472385,-0.0014179511509496688,-0.0014996227154649615,-0.004466594876472385,0.0029669721610074236,0.0029669721610074236,0.2
2018-12-26,-0.008743943890580103,-0.011158719185393942,-0.01566199088918374,-0.010161895041529772,-0.012658341900858905,-0.020128585765656126,0.004503271703789799,0.007470243864797221,0.19999999999999998
2018-12-27,0.0008979865405543791,0.001432241443441309,0.0012130765965281398,-0.009263908500975393,-0.011226100457417596,-0.018915509169127986,0.00021916484691316914,0.00768940871171039,0.19999999999999998
2018-12-28,-0.003866325633828711,-0.004268044688572862,-0.004864744744491389,-0.013130234134804103,-0.015494145145990458,-0.023780253913619376,0.0005967000559185271,0.008286108767628917,0.19999999999999998
2019-01-02,-0.006958120547262591,-0.009786600094343454,-0.007209050693329999,-0.020088354682066694,-0.025280745240333913,-0.030989304606949375,-0.0025775494010134552,0.005708559366615462,0.2
2019-01-03,0.038165820002500926,0.04802484880078846,0.027277970536404794,0.018077465320434232,0.022744103560454546,-0.0037113340705445808,0.020746878264383664,0.026455437630999126,0.07419122767020375
2019-01-04,0.025963210022952782,0.03485169419900532,0.021174231613761307,0.044040675343387015,0.05759579775945987,0.017462897543216727,0.013677462585244014,0.04013290021624314,0.07064947210783977
2019-01-07,-0.003932605190921804,-0.004006105560396445,-0.001986169200630883,0.04010807015246521,0.05358969219906342,0.015476728342585844,-0.002019936359765562,0.038112963856477576,0.06532245190925406
2019-01-08,0.0027578194350240492,0.002782041302812682,0.0021146504889717477,0.042865889587489256,0.0563717335018761,0.01759137883155759,0.0006673908138409342,0.03878035467031851,0.0653250519563028
2019-01-09,-0.003490309761558223,-0.004969905064939066,-0.0026708971888265154,0.03937557982593103,0.05140182843693704,0.014920481642731076,-0.002299007876112551,0.03648134679420596,0.06620297795201943
2019-01-10,0.012701654954179274,0.016389252125924098,0.008502355020258534,0.05207723478011031,0.06779108056286114,0.02342283666298961,0.007886897105665563,0.044368243899871526,0.05839667427284402
2019-01-11,-0.009838121263259074,-0.011074689618059885,-0.0059508188635017945,0.04223911351685124,0.05671639094480125,0.017472017799487816,-0.0051238707545580905,0.039244373145313434,0.05281088160946476
2019-01-14,0.017311981732713984,0.021502690011653145,0.010819410902016102,0.05955109524956522,0.0782190809564544,0.028291428701503918,0.010683279109637043,0.04992765225495048,0.04934000140527579
2019-01-15,0.0030317698789159683,0.0014173636811199504,-0.0015018486314648527,0.06258286512848119,0.07963644463757436,0.026789580070039065,0.002919212312584803,0.05284686456753529,0.054454434247020934
2019-01-16,-0.014725900983279031,-0.017768908821262103,-0.009034636209930724,0.04785696414520216,0.061867535816312255,0.01775494386010834,-0.00873427261133138,0.044112591956203914,0.0494622151763326
2019-01-17,0.007361075550405941,0.009213573909488237,0.0067064066707889225,0.055218039695608095,0.07108110972580049,0.024461350530897263,0.002507167238699315,0.04661975919490323,0.041813499577045804
2019-01-18,0.0042360363626911595,0.008022051918452473,0.0061838321603762125,0.059454076058299256,0.07910316164425296,0.030645182691273476,0.00183821975807626,0.048457978952979486,0.037616762455506166
2019-01-21,-0.014702862507582425,-0.018628097658206506,-0.011213326276042324,0.04475121355071683,0.060475063986046455,0.019431856415231152,-0.007414771382164183,0.0410432075708153,0.03362705721817233
2019-01-22,-0.0025816535787062445,-9.273018287937907e-06,0.0014044261022441162,0.042169559972010585,0.06046579096775852,0.02083628251747527,-0.0014136991205320542,0.03962950845028325,0.033856351078193875
2019-01-23,0.009291632547317914,0.01111412865258083,0.005640667605446126,0.0514611925193285,0.07157991962033936,0.026476950122921394,0.005473461047134705,0.04510296949741796,0.04370134689050558
2019-01-24,-0.007590515486954766,-0.0097635260689291,-0.0060154716399853925,0.04387067703237373,0.061816393551410255,0.020461478482936002,-0.0037480544289437076,0.04135491506847425,0.04024203782173962
2019-01-25,-0.010924393932233383,-0.015496994954757572,-0.008181390766456076,0.03294628310014035,0.04631939859665268,0.012280087716479926,-0.007315604188301496,0.03403931088017276,0.042633385490936725
2019-01-28,-0.024608830740021025,-0.032665229235480424,-0.017736448581528563,0.008337452360119322,0.01365416936117226,-0.005456360865048637,-0.01492878065395186,0.019110530226220897,0.04394237897935159
2019-01-29,-0.017530059846507087,-0.025572280806101466,-0.015015271074853231,-0.009192607486387765,-0.011918111444929207,-0.02047163193990187,-0.010557009731248235,0.008553520494972662,0.04908577457740176
2019-01-30,-0.027713158483063282,-0.03306353996494466,-0.015355259517081166,-0.03690576596945105,-0.04498165140987387,-0.035826891456983034,-0.017708280447863496,-0.009154759952890834,0.053551332984466224
2019-01-31,0.03379943844534108,0.04570744429746095,0.028795611898468465,-0.0031063275241099697,0.0007257928875870831,-0.007031279558514569,0.016911832398992487,0.007757072446101652,0.05622257715134637
