Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.04786381442991032,-0.11414757186894325,0.7978353328704508,-0.9565078225420798,0.002840065320032193,0.15097649068192426,0.38308106425885585,0.07694064347167213
