Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.3812746796366962,0.016273821145490416,3.12548736747146,0.17343150566420773,0.010307037853657471,0.10470963571899738,0.1779653406310177,0.07140586293994455
