time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05,0.0009486072858235358,0.0006547798385592108,0.0032584682835031,0.0009486072858235358,0.0006547798385592108,0.0032584682835031,-0.0026036884449438893,-0.0026036884449438893,0.2
2018-01-08,-0.00021185169554488033,-0.0001784518859826782,0.0018555058069269,0.0007367555902786555,0.00047632795257653254,0.00511397409043,-0.002033957692909578,-0.004637646137853467,0.19999999999999998
2018-01-09,0.0016841939735024536,-0.003606215993684616,0.0008694901679445,0.002420949563781109,-0.003129888041108084,0.0059834642583745,-0.004475706161629116,-0.009113352299482583,0.2
2018-01-10,-0.004668581141375227,0.0018476574716656871,0.0021593353710583,-0.0022476315775941183,-0.0012822305694423968,0.0081427996294328,-0.0003116778993926129,-0.009425030198875197,0.19999999999999998
2018-01-11,-0.0031925234821401477,-0.006751380825521354,0.0003706655322411,-0.0054401550597342665,-0.00803361139496375,0.0085134651616739,-0.007122046357762454,-0.01654707655663765,0.2
2018-01-12,0.0005334207524836384,-0.02488029237705175,-0.008572478167785,-0.004906734307250628,-0.0329139037720155,-5.901300611110133e-05,-0.016307814209266747,-0.0328548907659044,0.09384588344723199
2018-01-15,0.0015376598840514402,0.0071562366033979165,0.0071334163908125,-0.003369074423199188,-0.025757667168617583,0.007074403384701398,2.2820212585416937e-05,-0.03283207055331898,0.09886985017439444
2018-01-16,-0.0067018106851758925,-0.0037939160215525,0.0004571802547014,-0.010070885108375081,-0.029551583190170084,0.007531583639402799,-0.0042510962762539,-0.03708316682957288,0.0957425402873454
2018-01-17,0.001089130556057802,0.002792940577695523,0.0084864318103431,-0.00898175455231728,-0.02675864261247456,0.0160180154497459,-0.005693491232647578,-0.04277665806222046,0.08901283497055969
2018-01-18,-0.0017960551655259705,-0.0025992176177401538,0.0024095949573153,-0.010777809717843251,-0.029357860230214715,0.0184276104070612,-0.005008812575055454,-0.047785470637275916,0.08147224579305605
2018-01-19,0.006786107644564291,0.011527071581829548,0.0072890221381988,-0.00399170207327896,-0.017830788648385165,0.02571663254526,0.004238049443630748,-0.043547421193645165,0.08627041984391101
2018-01-22,0.0006486075297884373,0.0017948591304903048,0.0122525929284334,-0.0033430945434905226,-0.01603592951789486,0.0379692254736934,-0.010457733797943094,-0.054005154991588256,0.085356904702044
2018-01-23,0.002205968649674441,0.0073076095094108924,0.0029174739577414,-0.0011371258938160816,-0.008728320008483968,0.040886699431434796,0.004390135551669493,-0.049615019439918764,0.09223584405695874
