Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.05137249812185446,-0.07146463427032064,0.9822786156128782,-0.704025822286192,0.0019717509586886545,0.07265015386579168,0.21677033877037605,0.5607454599705674
