Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.16980382149627288,-0.03111944572356463,1.9457720367023226,-0.3287300012623291,0.006633853122552979,0.08822215564631275,0.19549038447705713,0.13578762739367292
