time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-10,0.006682737215558714,0.007366151995317904,0.0021593353710583,0.006682737215558714,0.007366151995317904,0.0021593353710583,0.005206816624259604,0.005206816624259604,0.9999999999999999
2018-01-11,0.003435548030224444,-0.00408412428749928,0.0003706655322411,0.010118285245783159,0.003282027707818624,0.0025300009032994,-0.00445478981974038,0.0007520268045192241,0.5536433475902998
2018-01-12,0.0064310918274912586,-0.02437144253042534,-0.008572478167785,0.01654937707327442,-0.021089414822606716,-0.006042477264485601,-0.01579896436264034,-0.015046937558121115,0.511327752817792
2018-01-15,-0.0071964347221983764,0.00465957274678438,0.0071334163908125,0.009352942351076043,-0.016429842075822335,0.0010909391263268986,-0.0024738436440281198,-0.017520781202149234,0.37125510750606544
2018-01-16,0.009378117231263701,0.0007066324912462133,0.0004571802547014,0.018731059582339744,-0.015723209584576122,0.0015481193810282985,0.0002494522365448133,-0.017271328965604422,0.646630748985485
2018-01-17,0.0014993623998311605,0.001536804422899675,0.0084864318103431,0.020230421982170906,-0.014186405161676447,0.010034551191371399,-0.006949627387443426,-0.024220956353047846,0.40819055165169965
2018-01-18,0.0006104421027794118,-0.0007561163728164393,0.0024095949573153,0.020840864084950318,-0.014942521534492886,0.012444146148686698,-0.0031657113301317395,-0.027386667683179586,0.38920229555724695
2018-01-19,0.0005362387079882562,0.0056539962411578815,0.0072890221381988,0.021377102792938574,-0.009288525293335004,0.019733168286885497,-0.0016350258970409181,-0.0290216935802205,0.35107858248302753
2018-01-22,0.0003024963579720146,0.001488024558548825,0.0122525929284334,0.02167959915091059,-0.00780050073478618,0.031985761215318896,-0.010764568369884575,-0.039786261950105074,0.2815835449736452
2018-01-23,-0.0003557722336366285,0.006268466135639237,0.0029174739577414,0.021323826917273962,-0.0015320345991469428,0.03490323517306029,0.003350992177897837,-0.036435269772207235,0.7177559586567728
2018-01-24,0.00667793176209802,2.6427042294204644e-05,-0.0045137009955697,0.028001758679371984,-0.0015056075568527381,0.030389534177490594,0.004540128037863905,-0.03189514173434333,0.3860927377085443
2018-01-25,-0.00023025070711602994,-0.0019639491474900696,0.0022214894968308,0.027771507972255954,-0.0034695567043428075,0.03261102367432139,-0.00418543864432087,-0.0360805803786642,0.44656867008563306
2018-01-26,0.003009832186452227,-0.012471890318085758,-0.0131554438272445,0.03078134015870818,-0.015941447022428567,0.019455579847076895,0.0006835535091587411,-0.035397026869505466,0.3813795698098737
