time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08,0.000253056478808213,-0.00030868454431570084,-0.0016079326976061736,0.000253056478808213,-0.00030868454431570084,-0.0016079326976061736,0.0012992481532904728,0.0012992481532904728,0.19999999999999998
2018-01-09,-0.000664773382223348,-0.002072165443737148,-0.005303430413984955,-0.00041171690341513503,-0.0023808499880528487,-0.006911363111591129,0.003231264970247807,0.00453051312353828,0.19999999999999998
2018-01-10,0.0005338717392722028,0.00318813013176896,0.005116224879110121,0.00012215483585706777,0.0008072801437161111,-0.0017951382324810083,-0.0019280947473411607,0.0026024183761971195,0.19999999999999998
2018-01-11,-0.002452019973074469,-0.005571519942529054,-0.006651698676979123,-0.002329865137217401,-0.004764239798812943,-0.008446836909460131,0.0010801787344500687,0.0036825971106471886,0.20000000000000004
2018-01-12,-0.004678013119334811,-0.021362987930231246,-0.028246737053637005,-0.007007878256552212,-0.02612722772904419,-0.03669357396309714,0.006883749123405759,0.010566346234052948,0.2
2018-01-15,-0.0012849196685040972,0.0021215322777479507,0.004516945830740582,-0.008292797925056309,-0.024005695451296237,-0.032176628132356555,-0.002395413552992631,0.008170932681060318,0.25924986053533394
2018-01-16,0.008311776464798325,0.0029321761466845273,-0.0025625429914999387,1.8978539742016062e-05,-0.02107351930461171,-0.034739171123856494,0.005494719138184466,0.013665651819244784,0.2612942716425695
2018-01-17,0.001690015229386969,0.0010893756745947918,0.0017799566437961545,0.0017089937691289851,-0.019984143630016916,-0.03295921448006034,-0.0006905809692013627,0.012975070850043423,0.2583585162775518
2018-01-18,-0.0005612651157127198,-0.0018486584694138207,-0.0024357080857964064,0.0011477286534162653,-0.021832802099430736,-0.035394922565856746,0.0005870496163825857,0.01356212046642601,0.2745897218588689
