Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.10432514990806446,-0.07411454544306659,1.1319166251593522,-1.4372829614527494,0.00886953399442292,0.1357258945641746,0.2555668445296768,0.23122391665065273
