Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.16058860188250224,-0.04478987222986246,1.796523624854961,-0.8497044675416316,0.011717966767277687,0.09656898335243513,0.17975492529953002,0.24329893230745778
