Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.11170078243681428,0.0031211052221025467,2.253507917002712,0.025746159001470925,0.013244093123781648,0.0343291812219057,0.2575107067617197,0.06665360024092647
