Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.21294569410716133,-0.09823942965373735,2.2396170900269716,-0.7786093927604433,0.00948389251884748,0.08016633480070995,0.30596833825051445,0.12789654830276276
