Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.19863561013742728,-0.10170220568978773,2.1200593839890005,-0.8107169373940109,0.00855723971679251,0.08047979400816685,0.31461982890536966,0.11526546748796554
