time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,-0.0003204087669741025,-0.003949064885004222,-0.01818152638598569,-0.0003204087669741025,-0.003949064885004222,-0.01818152638598569,0.01423246150098147,0.01423246150098147,0.2
2018-07-04,-2.880038804875883e-05,-0.011610784808766757,-0.027275414448107327,-0.0003492091550228613,-0.015559849693770979,-0.04545694083409302,0.01566462963934057,0.02989709114032204,0.2
2018-07-05,0.003727512213089522,0.00459951154108676,0.004086797741106096,0.0033783030580666605,-0.01096033815268422,-0.04137014309298692,0.0005127137999806639,0.030409804940302702,0.19999999999999998
2018-07-06,-0.0010682806207892616,0.016648008433620673,0.020801239491420986,0.002310022437277399,0.0056876702809364535,-0.020568903601565935,-0.004153231057800313,0.02625657388250239,0.19999999999999998
2018-07-09,0.001446013585175318,0.008444379556812093,0.006765774434850158,0.0037560360224527167,0.014132049837748547,-0.013803129166715777,0.001678605121961935,0.027935179004464322,0.2
2018-07-10,-0.010995776724513554,-0.03322116750258388,-0.023531706676347852,-0.007239740702060837,-0.019089117664835335,-0.03733483584306363,-0.009689460826236028,0.018245718178228294,0.05891130528683878
2018-07-11,0.0026465358390034464,0.028695604501232274,0.026524236807123458,-0.004593204863057391,0.009606486836396939,-0.010810599035940172,0.002171367694108816,0.02041708587233711,0.05934085887862359
2018-07-12,0.0012502332319371699,0.003503451123577618,0.003661179755326316,-0.0033429716311202213,0.013109937959974557,-0.007149419280613856,-0.00015772863174869783,0.020259357240588412,0.055846700528451095
2018-07-13,0.00023578795699505617,0.00034965545076381276,0.0009478603171668709,-0.0031071836741251653,0.01345959341073837,-0.006201558963446985,-0.0005982048664030582,0.019661152374185354,0.05177470512985337
2018-07-16,0.001030360572478713,0.003280531193871438,0.0015283019920691032,-0.0020768231016464523,0.01674012460460981,-0.0046732569713778815,0.001752229201802335,0.02141338157598769,0.053480620119477094
2018-07-17,0.005246534647785952,-0.0020341318459474104,-0.005567536072193846,0.0031697115461395,0.014705992758662398,-0.010240793043571728,0.0035334042262464356,0.024946785802234125,0.05051138648520713
2018-07-18,-0.004453544733046087,-0.014117472656358184,-0.011564708920472455,-0.0012838331869065868,0.0005885201023042141,-0.021805501964044183,-0.0025527637358857286,0.0223940220663484,0.04594170520083979
2018-07-19,0.00124731595057815,0.012639664381410735,0.010968104094521536,-3.651723632843687e-05,0.013228184483714949,-0.010837397869522647,0.001671560286889199,0.024065582353237594,0.04527548704891165
2018-07-20,0.002545604019452922,0.011020084783953587,0.007388936554951542,0.002509086783124485,0.024248269267668536,-0.003448461314571105,0.0036311482290020455,0.02769673058223964,0.044432662139535735
2018-07-23,0.012688926642340897,0.023652171286553204,0.015978743397537798,0.015198013425465381,0.04790044055422174,0.012530282082966693,0.0076734278890154065,0.03537015847125505,0.041613027161090575
2018-07-24,0.0062684943325438764,0.005945202659399116,0.0023533601352863087,0.02146650775800926,0.053845643213620856,0.014883642218253001,0.0035918425241128074,0.038962000995367854,0.036212798432427036
2018-07-25,0.02182296077928303,0.008502679642906252,-0.003949069576112407,0.04328946853729229,0.06234832285652711,0.010934572642140594,0.012451749219018659,0.05141375021438652,0.03627224006575037
2018-07-26,-0.0057292775071955395,-0.010614559935023742,-0.005835369189888695,0.03756019103009675,0.05173376292150337,0.005099203452251899,-0.0047791907451350465,0.04663455946925147,0.03571586589544404
2018-07-27,-0.003098584310683078,-0.018028184882492363,-0.01452534332408284,0.03446160671941367,0.033705578039011,-0.00942613987183094,-0.003502841558409523,0.043131717910841944,0.035417463560779405
2018-07-30,0.004277239647088858,0.00215010371216164,-0.0011709603739369356,0.03873884636650253,0.035855681751172645,-0.010597100245767876,0.0033210640860985756,0.04645278199694052,0.03595144833833701
2018-07-31,-0.005870985505144261,-0.020045115253515693,-0.015699926419005195,0.03286786086135827,0.015810566497656952,-0.02629702666477307,-0.004345188834510499,0.042107593162430026,0.03855502576366804
2018-08-01,-0.01035193288501003,-0.03327940921240469,-0.024190368535673912,0.022515927976348236,-0.017468842714747735,-0.05048739520044698,-0.009089040676730775,0.03301855248569925,0.03925733685960946
2018-08-02,0.007994859234096529,-0.00982838406606389,-0.013263143713309944,0.030510787210444763,-0.027297226780811625,-0.06375053891375693,0.0034347596472460544,0.0364533121329453,0.04149276934622273
2018-08-03,0.001409089609156477,-0.022689300976875073,-0.02134428890232165,0.03191987681960124,-0.049986527757686694,-0.08509482781607858,-0.001345012074553422,0.035108300058391884,0.04430922082432486
2018-08-06,0.0010075335627051736,0.02801463216584094,0.025902470258296617,0.03292741038230641,-0.021971895591845755,-0.05919235755778196,0.0021121619075443222,0.0372204619659362,0.04778516914708916
2018-08-07,0.005448364396119507,-0.015585623406390007,-0.016780416488503036,0.03837577477842592,-0.03755751899823576,-0.075972774046285,0.0011947930821130295,0.038415255048049234,0.050064524386401056
2018-08-08,-0.003483403682730136,0.021583149343285157,0.022131042661930778,0.03489237109569579,-0.015974369654950606,-0.05384173138435422,-0.000547893318645621,0.03786736172940361,0.05157687954947023
2018-08-09,-0.001299964629376792,0.006795103657193318,0.006400013672623217,0.033592406466318996,-0.009179265997757289,-0.047441717711731,0.00039508998457010117,0.038262451713973716,0.054163139532672266
2018-08-10,0.001488131398698295,0.006282819283720935,0.005065539018881182,0.03508053786501729,-0.002896446714036354,-0.04237617869284982,0.0012172802648397528,0.039479731978813465,0.05425443235453641
2018-08-13,0.0045265410104640465,-0.00014918172900576707,-0.0033874604350785376,0.03960707887548134,-0.003045628443042121,-0.04576363912792836,0.0032382787060727704,0.04271801068488624,0.05298109381851876
2018-08-14,-0.0018478836094248737,-0.021044851610324468,-0.020567347896516708,0.037759195266056464,-0.02409048005336659,-0.06633098702444507,-0.0004775037138077601,0.04224050697107848,0.048706266332964335
2018-08-15,0.001138341065542317,-0.012039565133644925,-0.012254878004380743,0.03889753633159878,-0.03613004518701152,-0.07858586502882581,0.00021531287073581727,0.04245581984181429,0.046228362707195714
2018-08-16,-0.004131219635494747,-0.02243274566074339,-0.01832565962604704,0.034766316696104034,-0.05856279084775491,-0.09691152465487285,-0.004107086034696349,0.03834873380711794,0.04288632348217233
2018-08-17,-0.0028407432883186755,0.003763811760486476,0.0038138253189963223,0.03192557340778536,-0.05479897908726843,-0.09309769933587653,-5.001355850984624e-05,0.038298720248608094,0.04052026921720982
2018-08-20,-0.002312617232748457,0.010648019479741208,0.011376302418884876,0.029612956175036904,-0.044150959607527226,-0.08172139691699165,-0.0007282829391436676,0.037570437309464425,0.03851694145450841
2018-08-21,-0.0017469258339100375,-0.013767743965454103,-0.011626136005716603,0.027866030341126866,-0.05791870357298133,-0.09334753292270825,-0.0021416079597374998,0.03542882934972692,0.03701798627378143
2018-08-22,0.0005857491793795464,0.006783037888785202,0.006051277432026936,0.028451779520506412,-0.05113566568419613,-0.08729625549068132,0.0007317604567582663,0.03616058980648519,0.03679105842323858
2018-08-23,0.0007503425976235619,-0.00323887202550356,-0.0033542650769042837,0.029202122118129975,-0.05437453770969969,-0.0906505205675856,0.00011539305140072361,0.03627598285788591,0.03696690710201016
2018-08-24,-0.0016076103276973256,0.021284572470121152,0.021889037445463444,0.02759451179043265,-0.033089965239578537,-0.06876148312212216,-0.000604464975342292,0.03567151788254362,0.037667135858929036
2018-08-27,0.0023621499177511472,0.0019891544452849417,0.0007916762170445679,0.029956661708183795,-0.031100810794293596,-0.06796980690507759,0.0011974782282403737,0.036868996110783994,0.03873420071178575
2018-08-28,-0.002735997496437493,-0.007075871581809455,-0.005708626796710803,0.027220664211746303,-0.03817668237610305,-0.07367843370178839,-0.001367244785098652,0.035501751325685345,0.03812312003934849
2018-08-29,0.00036809777117826476,-0.018043323594894207,-0.017338211168343776,0.027588761982924568,-0.05622000597099726,-0.09101664487013217,-0.0007051124265504312,0.03479663889913491,0.03672272478264853
2018-08-30,-0.00552741694835804,-0.01440294992804171,-0.011065805151863728,0.022061345034566526,-0.07062295589903897,-0.1020824500219959,-0.0033371447761779815,0.03145949412295693,0.03583080024162302
2018-08-31,-0.0017163696431789948,-0.0015106985194125848,-0.0007673389435289835,0.02034497539138753,-0.07213365441845156,-0.10284978896552488,-0.0007433595758836013,0.030716134547073323,0.03453063953581501
2018-09-03,0.005024867535584481,0.017892202859534898,0.011614339999404422,0.025369842926972013,-0.05424145155891666,-0.09123544896612046,0.006277862860130476,0.0369939974072038,0.03387161674642662
2018-09-04,0.006277751715546221,-0.012452553875905653,-0.015897868210240418,0.031647594642518234,-0.06669400543482232,-0.10713331717636088,0.0034453143343347644,0.04043931174153856,0.035099152918009836
2018-09-05,0.00026902642368496917,-0.003770625944709262,-0.003980627955959548,0.0319166210662032,-0.07046463137953157,-0.11111394513232042,0.00021000201125028622,0.04064931375278885,0.036681621849239676
2018-09-06,0.0036647522516601635,0.003151269805917074,0.0019482419637384396,0.03558137331786337,-0.0673133615736145,-0.10916570316858198,0.0012030278421786343,0.04185234159496748,0.03653388274403942
2018-09-07,-0.004897626481477499,-0.02355711576444742,-0.019835901951097412,0.030683746836385868,-0.09087047733806192,-0.1290016051196794,-0.0037212138133500064,0.03813112778161748,0.03803537180793319
2018-09-10,0.00191975228592699,0.003560832418076628,0.00033634059258069726,0.032603499122312855,-0.08730964491998529,-0.1286652645270987,0.0032244918254959306,0.04135561960711341,0.0390097367097264
2018-09-11,0.008115779815250563,0.004642011732295241,-0.001116290743309989,0.04071927893756342,-0.08266763318769005,-0.1297815552704087,0.0057583024756052295,0.04711392208271864,0.039461533281301246
2018-09-12,-0.00048110792998557026,0.00822706336430878,0.007766634415473206,0.04023817100757785,-0.07444056982338126,-0.12201492085493548,0.0004604289488355749,0.04757435103155422,0.04072946135641132
2018-09-13,0.0030763970453726503,-0.010031634466759795,-0.010182531818948348,0.0433145680529505,-0.08447220429014106,-0.13219745267388383,0.00015089735218855316,0.04772524838374277,0.041737125886036334
