Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.03509788812278383,-0.07024197351375107,0.5412753013106092,-0.9061124906147735,0.004590339615301938,0.08031805558389793,0.2961771101675672,0.06556458116501665
