Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1527156203623101,-0.03696426451454062,1.1400417456131795,-0.4675585895837839,0.01067333805580803,0.14569335590999763,0.18574587431964523,0.13620649325742337
