Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.10361362744280013,-0.06530141966953482,1.2330759765759023,-1.130562533182808,0.009387141660591613,0.08566282830196176,0.24500704227489836,0.13598530432779152
