Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.15701078046971206,-0.042073525716544866,1.13190691884793,-0.5020127863588181,0.011289503484916936,0.1490756000904431,0.18911971079237672,0.17838865495023076
