Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.19971377356319348,-0.0872241642542411,3.2027712928118124,-0.6453282115380179,0.010133868869248632,0.0493535635342925,0.30423480355284443,0.1335579443130393
