Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.09058572509230779,-0.17105072689482753,1.732543547254155,-1.2810260661574473,0.007539214717605845,0.04621227969223346,0.4616600303933955,0.15507141432922247
