Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.11586716833768694,-0.029059365241601652,1.5859227946592729,-0.34815341305528896,0.010575665716767609,0.07719122068434028,0.1524555528178724,0.13465502138460805
