time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,-0.0054141623183443155,-0.021006065760905017,-0.0126373816525786,-0.0054141623183443155,-0.021006065760905017,-0.0126373816525786,-0.008368684108326417,-0.008368684108326417,0.9999999999999999
2018-07-04,-0.003657830650949352,-0.028646284004438635,-0.0141230047693853,-0.009071992969293667,-0.04965234976534365,-0.0267603864219639,-0.014523279235053334,-0.02289196334337975,0.14107987522522997
2018-07-05,0.00022474656425478998,0.0032609067656094197,0.0043769599469001,-0.008847246405038877,-0.04639144299973423,-0.0223834264750638,-0.00111605318129068,-0.024008016524670432,0.11619284682614761
2018-07-06,0.00642309194824956,0.02486859638242182,0.0275364805791961,-0.002424154456789317,-0.02152284661731241,0.005153054104132301,-0.0026678841967742797,-0.026675900721444712,0.14937987314543
2018-07-09,0.0038431040801908014,0.010242602575408849,0.0047801559177776,0.0014189496234014846,-0.011280244041903562,0.0099332100219099,0.005462446657631249,-0.02121345406381346,0.12911886038984455
2018-07-10,0.004247501356052597,-0.0232515464075571,-0.0192443434376853,0.005666450979454082,-0.03453179044946066,-0.009311133415775398,-0.004007202969871802,-0.025220657033685263,0.16381821271380237
2018-07-11,0.0010765024325685667,0.02629520436487103,0.0243175116665149,0.006742953412022649,-0.008236586084589635,0.015006378250739501,0.0019776926983561295,-0.023242964335329137,0.15677727793951732
2018-07-12,-0.0025794364969780833,0.0015755096929110897,0.0025855119268476,0.004163516915044565,-0.006661076391678545,0.0175918901775871,-0.0010100022339365102,-0.024252966569265646,0.1387291332874967
2018-07-13,-0.0010948729391048267,-0.0008064369994054212,-0.0055640869728733,0.0030686439759397386,-0.007467513391083966,0.0120278032047138,0.004757649973467879,-0.019495316595797764,0.174104252494753
2018-07-16,-0.002230409333567149,0.0018835179483009342,-0.0046158967855024,0.0008382346423725894,-0.005583995442783032,0.0074119064192114,0.006499414733803334,-0.012995901861994431,0.150864023591202
2018-07-17,-0.0061536668902226225,-0.0066211308205992745,-0.0046815121824121,-0.005315432247850033,-0.012205126263382306,0.0027303942367993004,-0.0019396186381871747,-0.014935520500181605,0.16069967559132448
2018-07-18,0.0011252874687889144,-0.010303094723642197,-0.0061786075943475,-0.004190144779061119,-0.022508220987024503,-0.0034482133575481997,-0.004124487129294697,-0.0190600076294763,0.1284221883631428
2018-07-19,-0.0011425030696462417,0.011234678005776991,0.0195238217123159,-0.005332647848707361,-0.011273542981247511,0.0160756083547677,-0.00828914370653891,-0.02734915133601521,0.15455230073171658
2018-07-20,-0.001955146345554837,0.007402484041577869,0.0097762877272114,-0.007287794194262198,-0.0038710589396696426,0.0258518960819791,-0.0023738036856335316,-0.02972295502164874,0.13678377771090777
2018-07-23,-0.005112543026555097,0.014639228187875343,0.014999904270854,-0.012400337220817296,0.0107681692482057,0.040851800352833104,-0.0003606760829786577,-0.030083631104627404,0.12986232120101554
2018-07-24,-0.002282622281657692,0.0003029854199776432,-0.0002460364219283,-0.014682959502474988,0.011071154668183343,0.0406057639309048,0.0005490218419059432,-0.02953460926272146,0.19423019146464637
2018-07-25,-0.01169412335802954,-0.005891294333810222,-0.0082155072627219,-0.02637708286050453,0.005179860334373122,0.032390256668182904,0.0023242129289116785,-0.027210396333809783,0.2267455254036561
2018-07-26,-0.0018332496445859305,-0.006219643159198812,-0.0044173482770574,-0.02821033250509046,-0.00103978282482569,0.027972908391125505,-0.0018022948821414114,-0.029012691215951195,0.14805466756918054
2018-07-27,0.00109800532056359,-0.013428005117820921,-0.0052642453584715,-0.02711232718452687,-0.014467787942646611,0.022708663032654005,-0.008163759759349421,-0.03717645097530062,0.1886106589215642
2018-07-30,-0.004100053305829765,0.0003136384112905902,0.002072620487642,-0.031212380490356635,-0.014154149531356021,0.024781283520296005,-0.0017589820763514096,-0.03893543305165203,0.1347967542897498
