Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.12045951953530605,0.019313044860207452,3.073616870624354,0.19162270312374052,0.01723718502235655,0.03841927604796616,0.1645900211782138,0.28474352589373364
