time,1,2,3,4,5,6,7,8,9,10
2018-01-16,-0.0027813370195200874,-7.11256809657037e-05,0.0036790951603909816,0.0018899079127556318,0.0024229278562061026,0.0006920476151478908,0.0013212877183126398,0.001142537170685526,0.0006226890074342274,-0.0012574209825894583
2018-01-17,0.003136564770503715,0.002646395073051151,0.0024050590717782368,0.0019943052728721195,0.0020820852872865787,0.0027960866330920676,0.0021862084511176253,0.0019463523444830351,0.0014577653183144846,0.00011546424245590067
2018-01-18,-0.0027186371177310323,-0.0005359886573230929,-0.004047823629185144,-0.0008995687266806411,-0.0019337342188271798,0.0003686133241213755,-0.00022435810472461038,9.72224966150537e-05,-0.0011610072347136267,-0.0012305308326282691
2018-01-19,0.009483039320238218,0.0086398853808431,0.00886747281140657,0.008727468358973029,0.008635160264370242,0.008088878132483384,0.007213191702385004,0.006327775225774545,0.007102166729007404,0.0042802624255285065
2018-01-22,0.002044046955287194,0.006282559913717451,0.004315737795629402,0.0014884887089113685,0.0018287069435162365,0.0014545463469823982,0.0024146177819040714,-0.0005005483721784289,-0.0013240606184214674,0.0006971291929476126
2018-01-23,0.007524067053920517,0.007725153163146666,0.007875045946339606,0.007434982362296873,0.010092607373832581,0.005872464355516436,0.0061490072870657815,0.005718044440098159,0.0036004330784943387,0.003986426440739306
2018-01-24,-0.0054817047987274665,-0.00537622779689885,-0.003556794649822387,-0.001756867816967336,-0.002988841930013565,-0.0025114487979717636,0.0013105106646369993,-0.0006099817869452732,-0.00031576975174673906,-0.001434280992060804
2018-01-25,-0.0024122044979838645,-0.0038314265757788484,-0.00496450844000052,-0.0028205395430609924,-0.001679527013917575,-0.0022738094039629997,-0.002640217309196346,-0.0012974863059059666,-0.001861477604937619,-0.0018059652843645012
2018-01-26,-0.011997747665568008,-0.015089756362795971,-0.014002189796463654,-0.016722445034800363,-0.014131966820524254,-0.014089709718009259,-0.011803219713597905,-0.013449391390256419,-0.012572446981537649,-0.011512633732096133
2018-01-29,-0.009445146034943067,-0.0043773410166175674,-0.0024062750806715357,-0.0008442872218589021,0.00121678022833876,-0.0007723037573289061,-0.001351904555782982,-0.0001660156919432644,-0.0002956482883902328,-0.001199186524969321
2018-01-30,-0.028935178649204828,-0.029117387527634785,-0.03053971673185909,-0.03130997481951435,-0.029291129370677637,-0.02757691552305682,-0.02676899656598052,-0.022384522329558672,-0.021097435501705817,-0.01655334787373957
2018-01-31,-0.041403253450545574,-0.04124747870742317,-0.045338521030975916,-0.04545784620075472,-0.04669535722748292,-0.050539645768618524,-0.044371081568550595,-0.04604968994826075,-0.04514130960467833,-0.039962566788756614
2018-02-01,0.0018392388394780882,-0.003827865019136468,-0.008943253360719017,-0.00653369353754238,-0.0103624701648129,-0.011373994047312265,-0.006249434758299496,-0.011898966312715288,-0.010200901199902851,-0.01132615769716612
2018-02-02,0.00300989386224656,-0.003533482408861809,-0.00981858452934919,-0.005025415858738325,-0.008771198063555934,-0.006895092737649158,-0.007486247530920452,-0.006649672416494026,-0.008384667400703113,-0.008154517939065064
2018-02-05,-0.06434618370225897,-0.06504669557703698,-0.06645359300297064,-0.06668072637400974,-0.06227097097119091,-0.059954434361308775,-0.056998777695501025,-0.05833187499478172,-0.050240698721690284,-0.04396455526491301
