Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.3661901250371253,0.0956083247204123,3.7908916350776254,0.8549679982113461,0.02156987992504573,0.0767453018860973,0.14085517374067452,0.16252438421576146
