Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.23592561644149315,-0.15574104609061148,2.287556366981436,-1.2870671838106875,0.013983796403563113,0.08284138525098264,0.4994362477821245,0.4494370512022355
