Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.09917248584519317,-0.09040825458702981,2.022492966922838,-0.6532699489995973,0.008159862908519302,0.04247518905108674,0.3866496636400987,0.0614372309169558
