Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.13415195598303628,-0.0894960116237247,2.5360596405161733,-0.6990959917248883,0.01094269639992341,0.0415501223271775,0.34183514015692124,0.12124020686446174
