Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.2596769043000918,-0.061485130981868905,2.9657319833283298,-0.5938248000745294,0.01600714759397673,0.06053604004275415,0.2165277216733778,0.15029739864942135
