Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.007761240814415561,-0.1243703468100708,0.1787714806552709,-1.3283919951523482,0.0008774499029654037,0.05324107139260839,0.3360156131568854,1.1207574894269354
