Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.21297574725108398,0.03407911999308113,3.40586236088131,0.35613888267960514,0.01417312523146106,0.052800272444967655,0.1386618608542483,0.12297106009268736
