Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.14684736475544874,-0.020863904656040537,3.8366441379973133,-0.2006751260529335,0.010579558915090114,0.017709076659553513,0.18901643815906014,1.3222701140362914
