Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.008403846447918363,-0.002474613667924538,0.6208606624962825,-0.017624059347726418,0.002212345997423859,0.02410373206017916,0.2738851409768258,0.13458368973316953
