time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-06,0.00225699724291216,-0.004419441087583653,-0.0060439322536637,0.00225699724291216,-0.004419441087583653,-0.0060439322536637,0.0016244911660800478,0.0016244911660800478,0.9999999999999999
2018-03-07,-0.002270888563093231,0.008776925084193005,0.0063003721024472,-1.389132018107071e-05,0.004357483996609352,0.0002564398487834999,0.0024765529817458044,0.004101044147825852,0.43827458132072983
2018-03-08,-0.0005808919397670861,0.016942157918399488,0.0092843741842354,-0.0005947832599481568,0.02129964191500884,0.009540814033018898,0.0076577837341640885,0.011758827881989942,0.3795721172028614
2018-03-09,-0.00046995087983033284,0.015231998538568416,0.0074090937429672,-0.0010647341397784897,0.036531640453577256,0.0169499077759861,0.007822904795601215,0.019581732677591158,0.3761516604604416
2018-03-12,-0.005164931605916823,-0.00795856445748248,-0.0055736462915819,-0.0062296657456953125,0.028573075996094776,0.0113762614844042,-0.0023849181659005804,0.017196814511690577,0.5056967629979685
2018-03-13,-0.0011824155073938422,-0.011854570821030707,-0.0078678731097676,-0.007412081253089155,0.01671850517506407,0.003508388374636599,-0.0039866977112631066,0.01321011680042747,0.5003889007728046
2018-03-14,0.000733175965261379,-0.006435200151020517,0.000265970266915,-0.006678905287827776,0.010283305024043551,0.003774358641551599,-0.006701170417935517,0.006508946382491953,0.4465314402251219
2018-03-15,0.0014365122806788912,0.00044354900706294377,-0.0074735368176534,-0.005242393007148885,0.010726854031106495,-0.003699178176101801,0.007917085824716345,0.014426032207208296,0.5849871470713296
2018-03-16,-0.0014106303364992397,0.003088998603033033,0.0028343829013538,-0.006653023343648125,0.013815852634139529,-0.0008647952747480011,0.0002546157016792331,0.01468064790888753,0.7218214754559028
2018-03-19,-0.0004154784781895435,0.0030998987225928747,0.0030773033862736,-0.007068501821837669,0.016915751356732404,0.002212508111525599,2.2595336319274767e-05,0.014703243245206804,0.3066771995496492
2018-03-20,0.00011221195376803086,-0.004496353216582426,-0.0046435811776734,-0.006956289868069638,0.012419398140149977,-0.0024310730661478014,0.00014722796109097394,0.014850471206297778,0.4553390903804291
2018-03-21,-0.000561907415557721,0.0011991090156107348,-0.0060027676220498,-0.0075181972836273585,0.013618507155760712,-0.008433840688197601,0.007201876637660535,0.022052347843958313,0.4834559798209958
2018-03-22,0.006274914054795538,-0.05510507001082515,-0.0392954079455939,-0.0012432832288318202,-0.04148656285506444,-0.0477292486337915,-0.015809662065231253,0.00624268577872706,0.5325320953290538
2018-03-23,-0.0031862590322514353,0.01234718280295859,-0.0022663349052287,-0.0044295422610832556,-0.02913938005210585,-0.0499955835390202,0.01461351770818729,0.02085620348691435,0.4342305102553866
2018-03-26,-0.004935107504697769,0.02331840721113322,0.013417937924394,-0.009364649765781025,-0.005820972840972629,-0.0365776456146262,0.009900469286739221,0.030756672773653574,1.151980429122818
2018-03-27,-0.0040999133303313215,-0.008718504408957238,-0.0131868565328546,-0.013464563096112346,-0.014539477249929867,-0.0497645021474808,0.004468352123897361,0.03522502489755093,0.3815849079536807
2018-03-28,-0.0009639064234565696,0.008904402872964005,0.0124141198898849,-0.014428469519568915,-0.005635074376965862,-0.037350382257595904,-0.0035097170169208942,0.03171530788063004,0.6361738802979192
2018-03-29,-0.005202205907214785,0.011564309688735331,0.0059223084628879,-0.0196306754267837,0.005929235311769469,-0.031428073794708,0.005642001225847431,0.03735730910647747,0.36997333820650236
2018-03-30,-0.0018980327338056695,0.003200587795555275,-0.0023101016458123,-0.02152870816058937,0.009129823107324745,-0.0337381754405203,0.005510689441367575,0.04286799854784505,0.383216683295972
2018-04-02,0.0005589140005282492,-0.008581801229607831,-0.0088982250347259,-0.02096979416006112,0.000548021877716914,-0.0426364004752462,0.00031642380511806914,0.04318442235296312,0.4396882731666219
2018-04-03,-0.0015775177660704788,-0.005876393888141233,-0.0042008180568649,-0.0225473119261316,-0.005328372010424319,-0.046837218532111105,-0.0016755758312763328,0.041508846521686786,0.5028370884424125
2018-04-04,-0.001725813665403047,0.00039165724305604914,0.0006072309700014,-0.024273125591534647,-0.00493671476736827,-0.046229987562109706,-0.00021557372694535086,0.04129327279474144,0.574931070809102
2018-04-09,-0.0040955954867866245,-0.0003174194643202792,0.0145527930938078,-0.028368721078321273,-0.005254134231688549,-0.0316771944683019,-0.01487021255812808,0.026423060236613352,0.42623039461065115
