time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-31,-0.007045030101091266,-0.051017697429034586,-0.04280519813017847,-0.007045030101091266,-0.051017697429034586,-0.04280519813017847,-0.008212499298856119,-0.008212499298856119,1.0
2018-02-01,0.003538351680860821,-0.00525362915274435,-0.0028605595525625915,-0.003506678420230445,-0.056271326581778934,-0.04566575768274106,-0.0023930696001817587,-0.010605568899037875,0.35880251741251357
2018-02-02,-0.004607278503471758,-0.007483955599972118,-0.004023935009550783,-0.008113956923702204,-0.06375528218175106,-0.04968969269229184,-0.0034600205904213345,-0.014065589489459213,0.3671736494843433
2018-02-05,-0.016303307671464984,-0.06870282775763384,-0.05065070587725273,-0.024417264595167187,-0.1324581099393849,-0.10034039856954458,-0.018052121880381106,-0.03211771136984032,0.2833652610916104
2018-02-06,0.009016855257886985,0.011425964939581553,0.002534656168123206,-0.015400409337280202,-0.12103214499980335,-0.09780574240142137,0.008891308771458347,-0.023226402598381976,0.2538057896565775
2018-02-07,0.0189140699648351,0.024147080484632887,0.012901181635418979,0.003513660627554897,-0.09688506451517045,-0.08490456076600239,0.011245898849213908,-0.011980503749168064,0.3066667620126479
2018-02-08,0.00962197976141377,-0.029333534226233467,-0.030137642416136146,0.013135640388968667,-0.12621859874140393,-0.11504220318213854,0.0008041081899026782,-0.01117639555926539,0.24503107930942045
2018-02-09,0.0068544630043432635,0.03174684504157934,0.024596834813772617,0.01999010339331193,-0.09447175369982458,-0.09044536836836592,0.007150010227806723,-0.0040263853314586595,0.18837943192670126
2018-02-12,0.0017701484543489732,0.0009398735177577094,0.002054450170691169,0.021760251847660905,-0.09353188018206687,-0.08839091819767475,-0.0011145766529334594,-0.005140961984392123,0.272956547921202
2018-02-13,0.0031232541831786942,0.00270590735316439,0.002274043465558151,0.024883506030839598,-0.09082597282890248,-0.0861168747321166,0.00043186388760623915,-0.00470909809678588,0.2770629153038031
