time,1,2,3,4,5,6,7,8,9,10
2018-01-30,-0.025846130527888884,-0.022003669454929185,-0.024972102975439597,-0.025795494708416335,-0.02473514810041291,-0.024621138360294195,-0.030239294613309493,-0.026389484501287006,-0.029089579664647782,-0.028992387033908194
2018-01-31,-0.03792487728344802,-0.03921518001356654,-0.04140163899482402,-0.04827236665953937,-0.04347435948387732,-0.04638418189399151,-0.04910349865757121,-0.04168350312068623,-0.0472939375092192,-0.05019844216376132
2018-02-01,-0.012268600696422926,-0.004541701399985935,-0.008563285871716116,-0.00673471460240724,-0.006539017247791106,-0.005914527403255812,-0.00767351961622519,-0.008197924969190626,-0.011038109610035584,-0.006591861115398709
2018-02-02,-0.009886642494488437,-0.0044308807220729335,-0.004376542666071328,-0.0009488365566139767,-0.00441282253236825,-0.002663445664321839,-0.008506933898276463,-0.008340139341538294,-0.009536840647563778,-0.008245143032860775
2018-02-05,-0.05149449724542532,-0.055731457342465006,-0.05160936867686088,-0.059395331558684844,-0.06019585542570698,-0.06094264052943877,-0.05938793940732227,-0.06314021245315014,-0.0655157296306373,-0.06597429927531495
2018-02-06,9.751125153743721e-05,0.0021716563086824282,0.003709399919922373,0.005475805647538449,0.0035415277898953657,0.004718442522595335,0.008523733776348354,0.008104747288106715,0.005770013853612903,0.007383516682759441
2018-02-07,0.008583728238289463,0.007539067543448995,0.011013980661682876,0.014738844649131808,0.014970848755402198,0.016000230663639193,0.017832801860387094,0.017696863257904913,0.01529985260141775,0.016021257814862404
2018-02-08,-0.03948771977207297,-0.036088391034385686,-0.03412975579125498,-0.03285419294439199,-0.03223539553532044,-0.03384984378009188,-0.0332976782330498,-0.0340661244008741,-0.03495480380073931,-0.03362742750298749
2018-02-09,0.029156208803018908,0.027264965881157302,0.02599746668698829,0.025319790372018338,0.027118347342432274,0.026089689234993864,0.026343813326586977,0.02720129831824709,0.02752349610868026,0.025339570253342488
2018-02-12,-0.002630835705020224,0.0016400578484063158,0.0017330606291246385,0.002357987518082678,0.0032848098899683166,0.0008230264002040605,0.0030627831471232636,0.0029640290823317278,0.0027349492383858943,0.0010201597689250958
2018-02-13,-0.002926712783408578,0.0013667053107656744,0.00164736885698576,0.004503639864041134,0.0022738915240218113,0.00440962394090824,0.004055139825698236,0.0032564149987459254,0.0029333549868969548,0.003606413513921215
2018-02-14,0.015859576587003148,0.019361233662813677,0.01854458928768222,0.016846146858548856,0.018075300259627104,0.019268094935876053,0.020099721308878674,0.017515419583319005,0.019566751301696945,0.020778172125591323
2018-02-22,0.0007092956493810139,0.0017415200961588453,0.0021386411347152877,0.004214348234182959,0.002980106156835644,0.006438472413243436,0.004135203241255754,0.004201879930847637,0.005680203615347364,0.005921688903919334
2018-02-23,0.023778412987773757,0.02601385353447317,0.027418132566104838,0.023725671019329767,0.023972457822410836,0.023928609766857366,0.021824223209465483,0.023442405565455852,0.023737104443634218,0.02133963829299355
2018-02-26,0.001591284875085791,0.003343677674087083,0.003537458067114222,0.00486033139777457,0.002809393053722049,0.003132115339844779,0.0008795644619317553,0.004164399550081062,0.00010883956518338548,-0.0014850673257650166
2018-02-27,0.0033109057212541934,0.0028331629775726766,0.0002060063916244895,0.0005970350774060783,0.0023041194562122835,0.00331262675496016,0.0016172222738459145,0.00244949062316571,0.0003925744039169204,0.0004996528485761908
2018-02-28,0.016201547834990178,0.01661792304383208,0.019876062465373965,0.017403631344075608,0.013784011152627564,0.013883404996957808,0.01379906905039365,0.012110792425833329,0.012296411902519929,0.010670878367206722
2018-03-01,-0.006997638380954786,-0.006389267462097061,-0.004732371298721983,-0.005689631367796129,-0.003438148913455349,-0.003970300123459692,-0.0035801920041677623,-0.004260028997593913,-0.004610935729167092,-0.005376464200263256
