Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.16932271993976972,-0.03712020844681008,1.9806689322834907,-0.6085452715139876,0.01339884719321392,0.058540833318777685,0.18543446534701305,0.09465153488880391
