Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.17074820322516907,-0.06228368320532888,1.5799902610236158,-1.0613657492327735,0.012608923410733447,0.08074534744886747,0.192230575027153,0.2795235800963828
