Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.25349848241514983,-0.005216175743278906,2.4542571016807346,-0.08767005222501488,0.015414062723293924,0.08330764530760953,0.13394795841005405,0.17710458559616063
