time,1,2,3,4,5,6,7,8,9,10
2018-04-03,-0.0036777555766512897,-0.00470340895739591,-0.005351836989977731,-0.006225731225384991,-0.006596742006584074,-0.009903525080133566,-0.00962240785127201,-0.007022200265136147,-0.012805830672641549,-0.025382153015706628
2018-04-04,0.0008624177275092223,0.0041010967139976495,0.0011163438317337076,-0.00022732370932225006,-3.882478779358991e-05,-0.0004065868846501454,0.001638146639632468,0.008288016328200308,0.0063417987132639835,0.003023014203311684
2018-04-09,0.013180656969929202,0.009084341435637433,0.005853823036939978,0.004052238564119554,-0.0007809723394255852,-0.001783341534539276,-0.0019298019035815163,-0.0106256592608964,-0.006587107418613049,-0.012397825493897584
2018-04-10,0.004468606665840155,0.007427610055476844,0.007985676525197358,0.010951945267943089,0.00629327814588895,0.007896969741714114,0.010355665150161883,0.007767771208702153,0.0024055249496709014,0.006722295018535638
2018-04-11,-0.009372471263637768,-0.004046179851724493,-0.006718141513240121,-0.006483984777512065,-0.0040737818545989275,-0.0031186685155842405,-0.003342886065957544,-0.010404676582403793,-0.004291711993445752,-0.0010021154030074992
2018-04-12,0.0003763133202560423,-0.0019571921965987646,0.000111019892692407,-0.00010077833291093926,-0.003113225061813799,-0.002644863803556175,-0.00015263823766379646,0.00013997212570372259,-0.0008236610941163775,-0.00469372320384329
2018-04-13,-0.01746961924745887,-0.012807096453725247,-0.010320227957981317,-0.009256049988531244,-0.007057825670748269,-0.008885514141455556,0.002782011724649428,0.0014010250754071317,0.006179442922843861,0.020837437409206305
2018-04-16,-0.014564003473000606,-0.01799292136987857,-0.023052488272647435,-0.021993516145031703,-0.022694044828598908,-0.026178907268831784,-0.027089103598274534,-0.03488084200799586,-0.030936937642836556,-0.04622541736466807
2018-04-17,0.00805817999353629,0.0061660051003638834,0.011755322921714611,0.01409028125997615,0.013187825113705256,0.013119095985110806,0.018335266708440667,0.026435717009480362,0.022682768314986664,0.01781261984097708
2018-04-18,0.009671748733432661,0.008260915932928159,0.00653686790018876,0.0035095316227407693,0.0016879360079661131,0.0013023173099519579,0.0023258257050281224,0.0010802983117462694,-0.010853393244886754,-0.006432983364231515
