time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,-0.0003595004895266182,-0.0015112471205712028,-0.0058092172982445,-0.0003595004895266182,-0.0015112471205712028,-0.0058092172982445,0.004297970177673297,0.004297970177673297,0.049999999999999996
2018-01-31,-0.0007094830146190658,-0.00397139486234488,-0.0163677791574413,-0.001068983504145684,-0.005482641982916083,-0.0221769964556858,0.01239638429509642,0.016694354472769717,0.05
2018-02-01,0.00011331221791680877,-0.0007688068167638381,0.0027738549244159,-0.0009556712862288753,-0.006251448799679921,-0.0194031415312699,-0.003542661741179738,0.013151692731589977,0.049999999999999996
2018-02-02,-0.0001064163915005339,-0.0009075240516082359,0.0035602970865158,-0.0010620876777294092,-0.007158972851288157,-0.015842844444754096,-0.004467821138124036,0.008683871593465939,0.049999999999999996
2018-02-05,-0.0017117136564811237,-0.010431058529940503,-0.0394024738641026,-0.0027738013342105327,-0.01759003138122866,-0.0552453183088567,0.0289714153341621,0.03765528692762804,0.05
2018-02-06,0.0005316836169985225,0.0013373482392151693,-0.0187612805149326,-0.0022421177172120103,-0.016252683142013488,-0.0740065988237893,0.02009862875414777,0.057753915681775805,0.049999999999999996
2018-02-07,0.0020115729554616483,0.003941237614044999,-0.0088285936069091,-0.00023054476175036207,-0.012311445527968489,-0.0828351924306984,0.0127698312209541,0.0705237469027299,0.049999999999999996
2018-02-08,0.0005336411337278131,-0.008202359251029174,-0.0403640234984652,0.000303096371977451,-0.02051380477899766,-0.1231992159291636,0.03216166424743602,0.10268541115016594,0.049999999999999996
2018-02-09,0.0009212401254659291,0.007491641165093834,0.0132002974525211,0.0012243364974433802,-0.013022163613903827,-0.10999891847664249,-0.005708656287427266,0.09697675486273866,0.05
2018-02-12,-0.0004731624633362861,0.00021393069182405755,0.009273466138819,0.0007511740341070942,-0.01280823292207977,-0.10072545233782348,-0.009059535446994943,0.08791721941574371,0.049999999999999996
2018-02-13,-0.0001245820610917952,0.0006015451843064841,0.0049711906579792,0.000626591973015299,-0.012206687737773286,-0.09575426167984429,-0.004369645473672716,0.083547573942071,0.049999999999999996
2018-02-14,0.0015527214096612654,0.007128939827438123,0.0221415228567732,0.0021793133826765645,-0.005077747910335163,-0.07361273882307108,-0.015012583029335079,0.06853499091273592,0.05
2018-02-22,0.0011168595422968266,0.0020114107620737343,0.004362382426002,0.0032961729249733913,-0.0030663371482614285,-0.06925035639706908,-0.0023509716639282655,0.06618401924880765,0.05
2018-02-23,0.0013491674661497031,0.00940837742746279,0.0152879725627799,0.004645340391123094,0.006342040279201362,-0.05396238383428918,-0.0058795951353171096,0.060304424113490546,0.05
2018-02-26,0.00021837983389119843,0.0009762754525851526,-0.0111838773992902,0.004863720225014293,0.007318315731786515,-0.06514626123357939,0.012160152851875352,0.0724645769653659,0.049999999999999996
2018-02-27,0.000255160884229276,0.0005807756766734717,-0.0060116291402169,0.005118881109243569,0.007899091408459987,-0.07115789037379629,0.006592404816890372,0.07905698178225627,0.049999999999999996
2018-02-28,0.00016231773905024617,0.005858685569395685,0.006437892737932,0.0052811988482938145,0.01375777697785567,-0.0647199976358643,-0.0005792071685363151,0.07847777461371996,0.049999999999999996
2018-03-01,0.0003415924783753238,-0.0020259000381871064,-0.0067206159159254,0.005622791326669138,0.011731876939668564,-0.0714406135517897,0.004694715877738294,0.08317249049145826,0.05
2018-03-02,1.7714767226055738e-05,0.002636364547745798,0.0014333300394533,0.005640506093895194,0.014368241487414363,-0.0700072835123364,0.001203034508292498,0.08437552499975076,0.05
2018-03-05,0.0017014758295865178,0.005290572135255356,0.0105015926085664,0.007341981923481711,0.01965881362266972,-0.05950569090377,-0.005211020473311043,0.07916450452643972,0.05
2018-03-06,-0.0001433946070406083,-0.0024613239593504906,-0.0060439322536637,0.007198587316441103,0.01719748966331923,-0.0655496231574337,0.00358260829431321,0.08274711282075294,0.07077227273354364
2018-03-07,0.0023794319607539013,0.0045531923415931585,0.0063003721024472,0.009578019277195003,0.021750682004912387,-0.059249251054986504,-0.0017471797608540418,0.08099993305989889,0.07277578281446026
2018-03-08,-0.00045355242046436664,0.006109028826568362,0.0092843741842354,0.009124466856730637,0.027859710831480748,-0.0499648768707511,-0.003175345357667037,0.07782458770223186,0.06692778603041727
2018-03-09,-0.0015612851888297777,0.005442254152990829,0.0074090937429672,0.00756318166790086,0.03330196498447158,-0.0425557831277839,-0.0019668395899763713,0.07585774811225549,0.07075929961208466
2018-03-12,0.001195548876003665,-0.0016147271710303403,-0.0055736462915819,0.008758730543904525,0.03168723781344124,-0.0481294294193658,0.00395891912055156,0.07981666723280703,0.07415366070890779
2018-03-13,0.0017033809856618007,-0.0032800554691358804,-0.0078678731097676,0.010462111529566326,0.028407182344305358,-0.0559973025291334,0.0045878176406317205,0.08440448487343877,0.07650731692157436
2018-03-14,0.00022112593554396835,-0.0022510474177663883,0.000265970266915,0.010683237465110294,0.026156134926538968,-0.0557313322622184,-0.0025170176846813883,0.08188746718875736,0.07389104032483552
2018-03-15,-0.0006873214373970323,-0.0009155039732759549,-0.0074735368176534,0.009995916027713261,0.025240630953263014,-0.0632048690798718,0.006558032844377445,0.08844550003313481,0.0736506411834542
2018-03-16,-0.002063119791805113,-8.375072375493295e-05,0.0028343829013538,0.007932796235908148,0.025156880229508082,-0.060370486178518,-0.002918133625108733,0.08552736640802608,0.07272069127446501
2018-03-19,-5.854326383198439e-05,0.0009277379772365296,0.0030773033862736,0.007874252972076163,0.02608461820674461,-0.0572931827922444,-0.0021495654090370703,0.083377800998989,0.07025429883013365
2018-03-20,0.0016438552261945811,-0.001350116822309029,-0.0046435811776734,0.009518108198270744,0.024734501384435583,-0.0619367639699178,0.003293464355364371,0.08667126535435338,0.07097608685586766
2018-03-21,-0.001982114050601607,-0.0009102743788686379,-0.0060027676220498,0.007535994147669137,0.023824227005566946,-0.0679395315919676,0.005092493243181162,0.09176375859753455,0.07074049721526304
2018-03-22,0.007674760461198702,-0.020264709427074413,-0.0392954079455939,0.015210754608867838,0.0035595175784925333,-0.1072349395375615,0.019030698518519486,0.11079445711605403,0.07005783891831784
2018-03-23,-0.003973792738152948,0.003858313818023312,-0.0022663349052287,0.01123696187071489,0.007417831396515846,-0.1095012744427902,0.006124648723252012,0.11691910583930605,0.07248283148554738
2018-03-26,-0.0038620532513055925,0.008784249056469505,0.013417937924394,0.007374908619409297,0.01620208045298535,-0.0960833365183962,-0.004633688867924495,0.11228541697138156,0.07406219043787154
