time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,-0.001326101916902336,-0.005852010391572136,-0.0058092172982445,-0.001326101916902336,-0.005852010391572136,-0.0058092172982445,-4.279309332763659e-05,-4.279309332763659e-05,0.2
2018-01-31,-0.0030885805583559193,-0.016824629179008274,-0.0163677791574413,-0.004414682475258255,-0.02267663957058041,-0.0221769964556858,-0.0004568500215669756,-0.0004996431148946122,0.19999999999999998
2018-02-01,0.0005359840046938882,-0.0034732182053567773,0.0027738549244159,-0.003878698470564367,-0.026149857775937188,-0.0194031415312699,-0.0062470731297726775,-0.00674671624466729,0.20000000000000004
2018-02-02,-0.00013161744405210148,-0.003838953648982485,0.0035602970865158,-0.004010315914616468,-0.029988811424919673,-0.015842844444754096,-0.007399250735498285,-0.014145966980165577,0.20000000000000004
2018-02-05,-0.007548059388752686,-0.04467395959066636,-0.0394024738641026,-0.011558375303369154,-0.07466277101558604,-0.0552453183088567,-0.00527148572656376,-0.019417452706729336,0.19999999999999998
2018-02-06,0.0016420482726598518,0.0045150997843310114,-0.0187612805149326,-0.009916327030709302,-0.07014767123125502,-0.0740065988237893,0.02327638029926361,0.0038589275925342698,0.24416845560342573
2018-02-07,0.0065806076496825894,0.012856557822827885,-0.0088285936069091,-0.003335719381026713,-0.05729111340842714,-0.0828351924306984,0.021685151429736985,0.02554407902227126,0.263114255288726
2018-02-08,0.0011028760319318049,-0.026447291214087735,-0.0403640234984652,-0.002232843349094908,-0.08373840462251488,-0.1231992159291636,0.013916732284377464,0.03946081130664872,0.25937508688660965
2018-02-09,0.0011592343189338876,0.021010642754659838,0.0132002974525211,-0.0010736090301610203,-0.06272776186785503,-0.10999891847664249,0.007810345302138737,0.04727115660878746,0.25311215146175275
2018-02-12,0.0007680681688402585,0.0012374927831572918,0.009273466138819,-0.00030554086132076176,-0.06149026908469774,-0.10072545233782348,-0.008035973355661708,0.03923518325312574,0.2390761869865106
2018-02-13,0.0015721173370493008,0.0019854948218426044,0.0049711906579792,0.0012665764757285392,-0.05950477426285514,-0.09575426167984429,-0.0029856958361365957,0.03624948741698915,0.2519554696471103
2018-02-14,0.0017776707326852767,0.015462829558824357,0.0221415228567732,0.0030442472084138156,-0.04404194470403078,-0.07361273882307108,-0.006678693297948844,0.029570794119040303,0.2689189362475553
2018-02-22,0.0021072562968402933,0.003940052201230348,0.004362382426002,0.005151503505254109,-0.040101892502800426,-0.06925035639706908,-0.0004223302247716521,0.02914846389426866,0.2647640306326973
2018-02-23,0.00015767413190431335,0.018768490271400026,0.0152879725627799,0.005309177637158422,-0.0213334022314004,-0.05396238383428918,0.003480517708620127,0.03262898160288878,0.2539775775947196
2018-02-26,-0.001264731124575556,0.000942434915702262,-0.0111838773992902,0.004044446512582866,-0.020390967315698137,-0.06514626123357939,0.012126312314992461,0.04475529391788125,0.27175130792521923
2018-02-27,0.0009212411690830696,0.0011580787793136992,-0.0060116291402169,0.004965687681665935,-0.019232888536384437,-0.07115789037379629,0.007169707919530599,0.05192500183741185,0.2563817555942505
2018-02-28,-0.0010426977660612554,0.010452397791552612,0.006437892737932,0.00392298991560468,-0.008780490744831825,-0.0647199976358643,0.004014505053620612,0.05593950689103247,0.2539506852092858
2018-03-01,0.0008739256522027418,-0.003371043848282529,-0.0067206159159254,0.004796915567807421,-0.012151534593114355,-0.0714406135517897,0.003349572067642871,0.05928907895867534,0.2736883458632746
2018-03-02,-0.0033734635026052206,0.003686303582548592,0.0014333300394533,0.0014234520652022008,-0.008465231010565764,-0.0700072835123364,0.002252973543095292,0.06154205250177064,0.26670055606689724
2018-03-05,0.004551756052219322,0.01006471118226336,0.0105015926085664,0.005975208117421523,0.0015994801716975957,-0.05950569090377,-0.0004368814263030398,0.0611051710754676,0.2671478703734828
2018-03-06,0.001879565272888616,-0.0038398906811496778,-0.0060439322536637,0.007854773390310139,-0.002240410509452082,-0.0655496231574337,0.0022040415725140226,0.06330921264798163,0.24619416093447966
2018-03-07,0.0023581491938613397,0.007025514949164346,0.0063003721024472,0.010212922584171478,0.004785104439712264,-0.059249251054986504,0.0007251428467171459,0.06403435549469877,0.2505815660757628
2018-03-08,-0.0006800629598958471,0.011806963127875438,0.0092843741842354,0.00953285962427563,0.0165920675675877,-0.0499648768707511,0.0025225889436400386,0.0665569444383388,0.266573026235714
2018-03-09,-0.0017874989379245661,0.01057970620587415,0.0074090937429672,0.007745360686351064,0.027171773773461853,-0.0425557831277839,0.0031706124629069504,0.06972755690124575,0.2677034167646755
2018-03-12,0.005028628890396015,-0.0019461932776456679,-0.0055736462915819,0.01277398957674708,0.025225580495816184,-0.0481294294193658,0.003627453013936232,0.07335500991518198,0.2648371379604912
2018-03-13,0.001781713169117184,-0.006226069150371658,-0.0078678731097676,0.014555702745864265,0.018999511345444527,-0.0559973025291334,0.0016418039593959427,0.07499681387457793,0.2771150734779465
2018-03-14,0.0025503375385717906,-0.0036186094035508833,0.000265970266915,0.017106040284436054,0.015380901941893644,-0.0557313322622184,-0.0038845796704658833,0.07111223420411204,0.2698299623438799
2018-03-15,-0.0030638902557424737,-0.0020526884555973936,-0.0074735368176534,0.01404215002869358,0.01332821348629625,-0.0632048690798718,0.0054208483620560065,0.07653308256616805,0.2689338537744306
2018-03-16,-0.003247979462224427,0.0004338700078237875,0.0028343829013538,0.010794170566469153,0.013762083494120038,-0.060370486178518,-0.0024005128935300126,0.07413256967263804,0.25483417339823106
2018-03-19,0.0011190934409116891,0.0017478480412120505,0.0030773033862736,0.011913264007380842,0.015509931535332089,-0.0572931827922444,-0.0013294553450615494,0.0728031143275765,0.2652030319534183
2018-03-20,-1.9952266048109824e-05,-0.003759279043102292,-0.0046435811776734,0.011893311741332733,0.011750652492229797,-0.0619367639699178,0.0008843021345711082,0.07368741646214759,0.2594645840336821
2018-03-21,-0.002960913507886526,-0.0007991476076394068,-0.0060027676220498,0.008932398233446208,0.01095150488459039,-0.0679395315919676,0.005203620014410393,0.07889103647655799,0.2595202341271249
2018-03-22,0.0017655253903325516,-0.042965311895915154,-0.0392954079455939,0.01069792362377876,-0.032013807011324766,-0.1072349395375615,-0.0036699039503212544,0.07522113252623673,0.2609826802376532
2018-03-23,0.001456838166405022,0.010324767306071096,-0.0022663349052287,0.012154761790183781,-0.021689039705253668,-0.1095012744427902,0.012591102211299797,0.08781223473753653,0.24006496176075373
2018-03-26,-7.745702071845138e-05,0.018957704670001175,0.013417937924394,0.01207730476946533,-0.0027313350352524933,-0.0960833365183962,0.005539766745607175,0.09335200148314371,0.27412567042617875
2018-03-27,0.007546366391748966,-0.0029230664683806127,-0.0131868565328546,0.019623671161214298,-0.005654401503633106,-0.10927019305125081,0.010263790064473987,0.1036157915476177,0.25575882495979324
2018-03-28,0.005925105573410466,0.009640574047448957,0.0124141198898849,0.025548776734624763,0.003986172543815851,-0.09685607316136591,-0.0027735458424359427,0.10084224570518176,0.2581517504815673
2018-03-29,0.002864869699054243,0.012507356517103748,0.0059223084628879,0.028413646433679007,0.0164935290609196,-0.09093376469847801,0.0065850480542158476,0.10742729375939761,0.24632920960152707
2018-03-30,1.9932468191640227e-05,0.003913794183492211,-0.0023101016458123,0.028433578901870645,0.02040732324441181,-0.09324386634429031,0.006223895829304511,0.11365118958870213,0.25218422943515795
2018-04-02,-0.0009109504618241708,-0.00833215469794062,-0.0088982250347259,0.027522628440046475,0.012075168546471188,-0.10214209137901621,0.0005660703367852803,0.1142172599254874,0.27086903928153067
2018-04-03,0.003805119274625792,-0.002868581959126877,-0.0042008180568649,0.03132774771467227,0.009206586587344311,-0.10634290943588111,0.001332236097738023,0.11554949602322542,0.2734486078496129
2018-04-04,-0.004287486967100857,0.0002165297921992521,0.0006072309700014,0.02704026074757141,0.009423116379543564,-0.10573567846587971,-0.0003907011778021479,0.11515879484542327,0.25590730126337424
2018-04-09,0.008784641966038885,0.0040609577218297015,0.0145527930938078,0.035824902713610295,0.013484074101373266,-0.0911828853720719,-0.010491835371978099,0.10466695947344518,0.25058959370593137
2018-04-10,0.001560994693505651,0.005948997460826273,0.0054934588640355,0.037385897407115946,0.01943307156219954,-0.0856894265080364,0.0004555385967907732,0.10512249807023594,0.25064276000596963
2018-04-11,-0.0011317054672089501,-0.004927295354058329,-0.0093124400740539,0.036254191939907,0.01450577620814121,-0.09500186658209031,0.0043851447199955715,0.10950764279023152,0.24582040585075848
2018-04-12,0.005868814872266261,-0.0011270057394003735,-0.005864132284837,0.04212300681217326,0.013378770468740838,-0.1008659988669273,0.004737126545436626,0.11424476933566814,0.25784068374970637
2018-04-13,-0.0037337594298302826,-0.0057010440351957774,-0.0141142081113379,0.03838924738234297,0.00767772643354506,-0.1149802069782652,0.008413164076142123,0.12265793341181026,0.2539334098557516
2018-04-16,0.001977585560269574,-0.01857399272488505,-0.0176382047707431,0.04036683294261254,-0.010896266291339989,-0.1326184117490083,-0.0009357879541419499,0.1217221454576683,0.25351815051147464
2018-04-17,0.0015854651473788835,0.009036104388257974,0.0088789822273485,0.04195229808999142,-0.0018601619030820145,-0.1237394295216598,0.0001571221609094741,0.12187926761857779,0.2533589643107831
