time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,-0.000663050958451168,-0.002926005195786068,-0.0058092172982445,-0.000663050958451168,-0.002926005195786068,-0.0058092172982445,0.0028832121024584315,0.0028832121024584315,0.1
2018-01-31,-0.0015442902791779596,-0.008412314589504137,-0.0163677791574413,-0.0022073412376291276,-0.011338319785290206,-0.0221769964556858,0.007955464567937161,0.010838676670395593,0.09999999999999999
2018-02-01,0.0002679920023469441,-0.0017366091026783886,0.0027738549244159,-0.0019393492352821834,-0.013074928887968594,-0.0194031415312699,-0.004510464027094288,0.006328212643301304,0.10000000000000002
2018-02-02,-6.580872202605074e-05,-0.0019194768244912425,0.0035602970865158,-0.002005157957308234,-0.014994405712459836,-0.015842844444754096,-0.005479773911007043,0.0008484387322942599,0.10000000000000002
2018-02-05,-0.003774029694376343,-0.02233697979533318,-0.0394024738641026,-0.005779187651684577,-0.03733138550779302,-0.0552453183088567,0.01706549406876942,0.01791393280106368,0.09999999999999999
2018-02-06,0.0009934899674601317,0.0027242598592132393,-0.0187612805149326,-0.004785697684224445,-0.034607125648579776,-0.0740065988237893,0.021485540374145837,0.03939947317520952,0.1
2018-02-07,0.004776462402388612,0.00828426357730448,-0.0088285936069091,-9.235281835832249e-06,-0.026322862071275294,-0.0828351924306984,0.01711285718421358,0.0565123303594231,0.1
2018-02-08,0.001935141017862586,-0.017417287855489117,-0.0403640234984652,0.0019259057360267538,-0.04374014992676441,-0.1231992159291636,0.02294673564297608,0.07945906600239919,0.1
2018-02-09,0.002053121315933246,0.01602917341746516,0.0132002974525211,0.00397902705196,-0.027710976509299247,-0.10999891847664249,0.00282887596494406,0.08228794196734324,0.1
2018-02-12,-0.0003683809108206233,0.0006822469235836848,0.009273466138819,0.0036106461411393766,-0.02702872958571556,-0.10072545233782348,-0.008591219215235316,0.07369672275210792,0.09999999999999999
2018-02-13,0.0003063877102675204,0.0013662274550788704,0.0049711906579792,0.003917033851406897,-0.02566250213063669,-0.09575426167984429,-0.0036049632029003294,0.0700917595492076,0.13947983869219635
2018-02-14,0.0027974174975969102,0.013619579124373693,0.0221415228567732,0.0067144513490038065,-0.012042923006262996,-0.07361273882307108,-0.008521943732399508,0.061569815816808086,0.13788479882573035
2018-02-22,0.0017115418873109643,0.003704339825929247,0.004362382426002,0.008425993236314771,-0.008338583180333748,-0.06925035639706908,-0.000658042600072753,0.06091177321673534,0.13304226946854225
2018-02-23,0.0013348919311138982,0.016588729985241118,0.0152879725627799,0.009760885167428669,0.00825014680490737,-0.05396238383428918,0.0013007574224612184,0.06221253063919655,0.14110593798645762
2018-02-26,0.0006571438271744882,0.001809611517688071,-0.0111838773992902,0.010418028994603156,0.01005975832259544,-0.06514626123357939,0.01299348891697827,0.07520601955617483,0.13930676363940903
2018-02-27,0.001438672805899944,0.001211785853306856,-0.0060116291402169,0.0118567018005031,0.011271544175902296,-0.07115789037379629,0.0072234149935237555,0.08242943454969859,0.14653694344383714
