time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,-0.007190009790532364,-0.030224942411424056,-0.0058092172982445,-0.007190009790532364,-0.030224942411424056,-0.0058092172982445,-0.024415725113179555,-0.024415725113179555,1.0
2018-01-31,-0.0069779379418100215,-0.04771949860259567,-0.0163677791574413,-0.014167947732342385,-0.07794444101401972,-0.0221769964556858,-0.03135171944515437,-0.05576744455833392,0.9242094460753524
2018-02-01,0.0071259873330851145,-0.004446526968854813,0.0027738549244159,-0.00704196039925727,-0.08239096798287453,-0.0194031415312699,-0.007220381893270713,-0.06298782645160463,1.0626874860080318
2018-02-02,-0.00012955834657944225,-0.007278515540505411,0.0035602970865158,-0.007171518745836713,-0.08966948352337994,-0.015842844444754096,-0.010838812627021212,-0.07382663907862586,0.8937990942159665
2018-02-05,-0.014024245759426103,-0.06607714870875896,-0.0394024738641026,-0.021195764505262817,-0.15574663223213892,-0.0552453183088567,-0.026674674844656354,-0.10050131392328221,0.847592509377714
2018-02-06,0.004559249753508044,0.007363011714847347,-0.0187612805149326,-0.016636514751754775,-0.14838362051729156,-0.0740065988237893,0.026124292229779945,-0.07437702169350227,0.8131378145239894
2018-02-07,0.008444033616884096,0.017274316466616656,-0.0088285936069091,-0.008192481134870679,-0.13110930405067492,-0.0828351924306984,0.026102910073525755,-0.04827411161997652,1.005024110447019
2018-02-08,0.001527311797967663,-0.03527140090446442,-0.0403640234984652,-0.006665169336903015,-0.16638070495513935,-0.1231992159291636,0.005092622594000777,-0.04318148902597575,0.8125650941074307
2018-02-09,-0.0003829513790127467,0.02658026135574425,0.0132002974525211,-0.007048120715915762,-0.13980044359939509,-0.10999891847664249,0.01337996390322315,-0.029801525122752595,0.8339317966461487
2018-02-12,0.0007536306735419091,0.0010394983016238223,0.009273466138819,-0.006294490042373853,-0.13876094529777128,-0.10072545233782348,-0.008233967837195178,-0.03803549295994779,0.9097104819056598
2018-02-13,0.0026608063980652218,0.003483669582476011,0.0049711906579792,-0.0036336836443086316,-0.13527727571529527,-0.09575426167984429,-0.001487521075503189,-0.039523014035450985,0.9671265490292008
2018-02-14,0.000952698344668969,0.018876010681410423,0.0221415228567732,-0.0026809852996396624,-0.11640126503388484,-0.07361273882307108,-0.003265512175362778,-0.04278852621081376,0.7184301386939191
2018-02-22,0.0014466631374479518,0.003992047378107886,0.004362382426002,-0.0012343221621917105,-0.11240921765577695,-0.06925035639706908,-0.0003703350478941143,-0.04315886125870787,0.7683417240963698
2018-02-23,-0.00021021997120061005,0.02329158081384537,0.0152879725627799,-0.0014445421333923207,-0.08911763684193158,-0.05396238383428918,0.00800360825106547,-0.0351552530076424,0.8349676507255525
2018-02-26,0.0005599159250499825,0.0019711613805151193,-0.0111838773992902,-0.0008846262083423382,-0.08714647546141646,-0.06514626123357939,0.013155038779805318,-0.022000214227837073,0.8391261085730969
2018-02-27,-0.0020187793155584982,0.00030413205265018394,-0.0060116291402169,-0.0029034055239008363,-0.08684234340876627,-0.07115789037379629,0.006315761192867084,-0.015684453034969986,0.9931092071831938
2018-02-28,-0.003238894664632189,0.011737660232500424,0.006437892737932,-0.006142300188533026,-0.07510468317626585,-0.0647199976358643,0.005299767494568424,-0.010384685540401561,0.8265136419582856
2018-03-01,0.0022306355185939537,-0.003988508897797178,-0.0067206159159254,-0.003911664669939072,-0.07909319207406303,-0.0714406135517897,0.002732107018128222,-0.007652578522273329,0.8300409526343865
2018-03-02,-0.0036575365687163716,0.004314236297279153,0.0014333300394533,-0.007569201238655444,-0.07477895577678387,-0.0700072835123364,0.0028809062578258526,-0.0047716722644474685,0.8763411500418167
