Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.011415034868177453,-0.17207734662853183,0.14763474558253353,-1.143174655906185,0.0024111277856530915,0.14645922218587726,0.45249255058240556,0.05573522675755331
