Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.03634521625101374,-0.10532474750692959,-0.43028943857175933,-2.179136054914097,-0.0015574481864298845,0.17515379781264193,0.30305523233515036,0.040857001748252936
