Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.016725504884932043,-0.11306378668099258,-0.3247199083372585,-1.1419626281032187,-0.0014537720087711785,0.12543349723450847,0.40125699928534786,0.013594018353119288
