Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.019879400441337087,-0.11631557504621873,0.3593452204814672,-1.1044013615374362,0.00118663831139935,0.14553050843850823,0.37666494919109555,0.03417155291880489
