Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.050931020935858266,-0.12045779163064264,1.6884983518541865,-0.992157286800468,0.00443058104350845,0.049081462120182856,0.3650397211126602,0.02135880596951117
