Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.08070450424846387,-0.037474095628560175,1.3904671405542184,-0.421231823924698,0.002286636077618337,0.0740454638777628,0.14214036916545264,0.01868438327711148
