Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.1703009331079988,-0.10898806604858226,-2.12219748619499,-1.2126174655392874,-0.010379033143285926,0.6018039406615556,0.3521478807419803,0.08792042731895683
