Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.04303688423563125,-0.12295192707526113,0.77206537357248,-0.9818619323909231,0.00659347006264918,0.06520415394894477,0.41387424875902745,0.13313829874965458
