Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.0400982204048928,-0.0032676937182491853,3.0998109827700477,-0.02128102377873632,0.011221426601223038,0.016593196833922297,0.24740815356099993,0.023657435138777147
