Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.12477920514921424,-0.05959186343589769,1.3562581234564506,-0.6757202162834417,0.0023408855933545873,0.07952766086906066,0.1650615464963566,0.03269659120570295
