time,1,2,3,4,5,6,7,8,9,10
2018-01-09,-0.0037845257088900907,-0.006645779616416312,-0.007037650056225831,-0.007436133075728418,-0.00858412789794494,-0.009648171903472433,-0.008917422089241313,-0.007358056689017453,-0.009059195259220068,-0.013034623377167326
2018-01-10,-0.0005631146904496845,0.0038221607638280544,0.003960157972461635,0.0062077260428673635,0.006453196427063891,0.008166717784314785,0.008906641616735473,0.009224991162835122,0.008443648701043558,0.006305660066077377
2018-01-11,-0.004457341281059391,-0.0063609760131538556,-0.0037849468659030537,-0.003759711873934124,-0.0031540094055585214,-0.004439907150350642,-0.004399548616744794,-0.005958584219686564,-0.00575719088642277,-0.007915805233881433
2018-01-12,-0.025225866180922474,-0.02546284921555811,-0.028573864555214552,-0.02658814887624429,-0.02813533105608986,-0.027354682540271,-0.023792539424363365,-0.029349204223871404,-0.02964665350944138,-0.030995093904565334
2018-01-15,0.009271159952663428,0.0063666859139889865,0.008388718022463937,0.0062778589928409,0.005878780874380189,0.007579311969903645,0.006196678400912484,0.005309823672393191,0.005669760718243402,0.006132048578022396
2018-01-16,-0.012180868122835817,-0.0009285596289973203,0.0017920562951276313,0.0024779591282412822,0.0012826929377267292,0.002663102267038697,0.004822404499729492,0.003638125638470945,0.003693644230766481,-0.0020308523090092805
2018-01-17,0.002643357278456349,0.0036325714871312084,0.003046366941650826,0.00421994482418025,0.0019935725445052823,0.004217463363745066,0.002092785501587966,0.002255475556235027,0.00019102438185277196,-0.0036882877393869555
2018-01-18,0.0004376802740875345,-0.0011036725791023023,-0.0035491457690712434,-0.0013404682811887253,-0.0009346166512335239,-0.001820624886442818,-0.0008692538383189872,-0.00011108954621322391,9.656336708024881e-05,-0.0033667906287832
2018-01-19,0.0020051616128862965,0.008285551166058735,0.008976488609212196,0.008629008441710823,0.008546637534997159,0.00904184105401286,0.008069261338250604,0.007135049321406509,0.007510521734004097,0.008386477265280412
2018-01-22,0.0011903583715045267,0.0016561779960473115,0.0018458507145070289,0.001533420935581141,0.00204572315558342,0.001551580572412114,0.0020001131291960514,0.0023907680262937278,0.00266313053448423,0.0018092266168794715
2018-01-23,0.004145172931333668,0.005519012655706924,0.005928547975637088,0.007393688111241824,0.00500740184389129,0.006084363581601488,0.007474414658159269,0.006776583068603508,0.010562434117323752,0.00624173547953285
2018-01-24,-0.006619080113277237,-0.0037644621736318442,-0.002591878666063944,-0.0013789451048425013,-0.00020137610202069969,3.9989306658599684e-05,-0.00037545685509621235,-0.0021625797702495403,-0.001347516262892694,-0.0033059999294180464
2018-01-25,0.0005496184816993574,-0.004265049717844308,-0.003040676514571286,-0.0031471448017007814,-0.0022077466562824516,-0.00223657644876159,-0.0017248066865719971,-0.0024108141191250838,-0.0034992968917705925,-0.0023707673191027093
2018-01-26,-0.014496788007228019,-0.012875592434860982,-0.011739125526285544,-0.013056029101503419,-0.012170932045792055,-0.012024723130211596,-0.010567784570121036,-0.014280159111879956,-0.017251217914317513,-0.018025195071527656
2018-01-29,-0.00613423511067933,-0.0046371904124415915,-0.0010237327609120643,-0.00086575848710204,0.0008150807631775999,-0.0008355317480950565,-0.001139652013053002,-0.0006854181598239963,-0.004037692190150022,-0.002794989849959187
2018-01-30,-0.01716972290733271,-0.01947353084504094,-0.021636785729155065,-0.022999791873774957,-0.02520061563634984,-0.02979780159247666,-0.028721869686419085,-0.031021082540332538,-0.031261838687829516,-0.036258418949898376
2018-01-31,-0.039068928623240254,-0.03908203374429121,-0.042195465975262116,-0.04443559724947301,-0.047709848009519495,-0.045798353492841906,-0.046465301639781124,-0.04832141657235937,-0.05037976114211781,-0.044023351614813945
2018-02-01,-0.006151781667701405,-0.00956323080561419,-0.006233611822369648,-0.0036854174893382204,-0.01213457495272146,-0.006179653227008483,-0.007444737111533168,-0.010470317698981352,-0.00742125300580817,-0.010930554914868888
2018-02-02,-0.009155548913141626,-0.004071824982622916,-0.004325672643045761,-0.0041459721043852205,-0.002256038764995236,-0.00756143788146009,-0.006966338800923529,-0.005776393136525979,-0.0063369187854813375,-0.011225935992171412
2018-02-05,-0.045166721692267695,-0.04028900805982365,-0.045979248723584804,-0.05481283281796571,-0.05866552332474937,-0.06291659443493082,-0.0672930738384768,-0.07100630394198094,-0.07371887488008493,-0.07445828811334934
2018-02-06,-0.0045512660866216526,0.0023874626525479045,0.0018188636939656941,0.0022464415022064414,0.0056268443897620184,0.007036452381459268,0.006588016551124075,0.00899510533678386,0.011045173424830197,0.008015564436092347
2018-02-07,-0.005332601258633181,0.0043334233960432254,0.008209391176015412,0.013361361132377573,0.015359138117565539,0.018038460915009637,0.019878554994200996,0.022622733559067736,0.023420768452199647,0.019824844559888824
2018-02-08,-0.03549861760355151,-0.03633734986222193,-0.03261175507711775,-0.0356060055940554,-0.0313561523775032,-0.03201548091679268,-0.033813502954064434,-0.03643575417790621,-0.03258193010650339,-0.03833855558002519
2018-02-09,0.031976431642055846,0.027275651557440238,0.024923831542724536,0.027719833673366556,0.026329323590700515,0.026740254869222504,0.028415823587507945,0.027349797242067264,0.025628736904546843,0.020028476313803834
2018-02-12,-0.009896972773909293,-0.0020956044398498207,0.001129423995909602,-9.904863665995715e-05,0.001990023857428449,0.0032092613069599927,0.0038241846991892646,0.005743036040645732,0.006522828160774519,0.004795009767822084
2018-02-13,-0.00011961671510566797,0.0017276206598085399,0.001709425066045011,0.0030222366679467727,0.001904301977025406,0.005342775035044757,0.0025282738906436423,0.004081789751374059,0.0037761979229276243,0.0007708048265472339
2018-02-14,0.016465046800145114,0.01744243076284303,0.016483496214990005,0.017533142071580285,0.017969591511002202,0.01723362630408561,0.017698041274193103,0.021344253734359254,0.020681333814340203,0.022504063004727737
2018-02-22,0.0015940505079824268,0.0014348148510802462,0.0019193827838318975,0.004700579238726969,0.0051169051767697895,0.004791955312870188,0.003920551221752314,0.005046822877037252,0.005657202489414753,0.004280092577758101
