Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.019770771742369242,-0.08650340503421274,1.601771243417816,-0.5444869347299508,0.002045954961429459,0.01214384606657315,0.4764623625368528,0.021802291683637245
