Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.044085198393761085,-0.12275223394237124,1.453566194613619,-0.9924169838912166,0.0019605626837360785,0.034727773773833445,0.42902901202274124,0.2983577876580848
