Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.012607121445322564,0.027660585580183587,2.2806306015017785,0.14608908524772785,0.010236046728661477,0.004974450927708783,0.3188240017233875,0.022376268421720687
