time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-16,-0.0007009313049487607,-0.00034626975366868395,0.0004571802547014,-0.0007009313049487607,-0.00034626975366868395,0.0004571802547014,-0.000803450008370084,-0.000803450008370084,0.1
2018-01-17,0.00016973693853063778,0.0006191791193821388,0.0084864318103431,-0.0005311943664181229,0.00027290936571345485,0.008943612065044501,-0.007867252690960962,-0.008670702699331047,0.1
2018-01-18,-0.0006334397517992908,-0.0008313904176965748,0.0024095949573153,-0.0011646341182174136,-0.00055848105198312,0.011353207022359802,-0.003240985375011875,-0.011911688074342923,0.09999999999999999
2018-01-19,0.003103919472225538,0.0049810327179898055,0.0072890221381988,0.0019392853540081243,0.004422551666006686,0.0186422291605586,-0.002307989420208994,-0.014219677494551915,0.09999999999999999
2018-01-22,0.000167482773787676,0.0008647249813884983,0.0122525929284334,0.0021067681277958,0.005287276647395184,0.030894822088992,-0.0113878679470449,-0.025607545441596817,0.1
2018-01-23,0.0013462890960320173,0.004423882385562152,0.0029174739577414,0.0034530572238278172,0.009711159032957335,0.0338122960467334,0.0015064084278207522,-0.024101137013776065,0.1
2018-01-24,-0.0001065763965796729,-0.0016886161611405091,-0.0045137009955697,0.0033464808272481443,0.008022542871816826,0.029298595051163702,0.002825084834429191,-0.021276052179346874,0.1
2018-01-25,0.0019630298990318236,-0.0008498623540116326,0.0022214894968308,0.005309510726279968,0.0071726805178051935,0.0315200845479945,-0.003071351850842433,-0.024347404030189305,0.1
2018-01-26,-0.002287088485407704,-0.013550447551521393,-0.0131554438272445,0.0030224222408722643,-0.0063777670337161994,0.018364640720750003,-0.00039500372427689334,-0.024742407754466202,0.1
2018-01-29,-0.002840225679554347,-0.0034635056009641833,-0.0094684813310998,0.00018219656131791741,-0.009841272634680383,0.008896159389650203,0.006004975730135616,-0.018737432024330584,0.10000000000000002
2018-01-30,0.007652535934767444,-0.020600346444494287,-0.0058092172982445,0.00783473249608536,-0.03044161907917467,0.003086942091405704,-0.014791129146249787,-0.033528561170580375,0.04486093181024503
2018-01-31,0.014478132249872683,-0.03388904652081636,-0.0163677791574413,0.022312864745958044,-0.06433066559999104,-0.013280837066035594,-0.017521267363375063,-0.05104982853395544,0.04496630340206735
2018-02-01,0.014835941897866306,0.0014906977884420185,0.0027738549244159,0.03714880664382435,-0.06283996781154902,-0.010506982141619693,-0.0012831571359738813,-0.052332985669929326,0.04432629540387998
2018-02-02,0.005225147161083482,-0.003656136902555899,0.0035602970865158,0.04237395380490783,-0.06649610471410491,-0.006946685055103893,-0.007216433989071699,-0.05954941965900102,0.04316360772077784
2018-02-05,0.003303297020537623,-0.05340969112668145,-0.0394024738641026,0.04567725082544545,-0.11990579584078637,-0.0463491589192065,-0.01400721726257885,-0.07355663692157988,0.04348761122525262
2018-02-06,-0.007904753904038908,-0.0005620750748461132,-0.0187612805149326,0.037772496921406544,-0.12046787091563248,-0.06511043943413909,0.018199205440086484,-0.055357431481493385,0.04425735327122137
2018-02-07,-0.0024273431912074477,0.011974748218410184,-0.0088285936069091,0.0353451537301991,-0.10849312269722229,-0.0739390330410482,0.020803341825319285,-0.0345540896561741,0.04366336864120282
2018-02-08,-0.014930211831441132,-0.04013491860559495,-0.0403640234984652,0.02041494189875797,-0.14862804130281723,-0.11430305653951339,0.00022910489287025076,-0.03432498476330384,0.04298073190408677
2018-02-09,0.005286210534443566,0.028996068342382306,0.0132002974525211,0.025701152433201535,-0.11963197296043493,-0.10110275908699229,0.015795770889861206,-0.01852921387344264,0.042412820186498154
2018-02-12,0.00540698312989523,0.004877140153156587,0.009273466138819,0.031108135563096766,-0.11475483280727834,-0.09182929294817328,-0.004396325985662414,-0.02292553985910506,0.04219151063753498
2018-02-13,0.0003451909080457524,0.0028681092691343574,0.0049711906579792,0.03145332647114252,-0.11188672353814398,-0.08685810229019408,-0.0021030813888448427,-0.025028621247949898,0.04223495090746933
2018-02-14,0.011420418721808281,0.024579858260901026,0.0221415228567732,0.0428737451929508,-0.08730686527724296,-0.06471657943342088,0.0024383354041278248,-0.022590285843822083,0.0407945270961375
2018-02-22,0.0011009277900479787,0.0039016976323938525,0.004362382426002,0.04397467298299878,-0.08340516764484911,-0.060354197007418876,-0.00046068479360814735,-0.02305097063743023,0.03996663675909862
