Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1205627367196892,0.03320052894262024,2.9056673095790977,0.3915675167256435,0.009492572839620498,0.05873702432059443,0.11235861233154093,0.014064893222705457
